#.t	.in_out_ES
#d	CMS
45.826388888888886	0.473948210477829
45.829861111111114	0.4739779829978943
45.833333333333336	0.473998099565506
45.83680555555556	0.47401297092437744
45.84027777777778	0.4740227460861206
45.84375	0.4740275740623474
45.84722222222222	0.474027544260025
45.85069444444444	0.47402268648147583
45.854166666666664	0.474013090133667
45.857638888888886	0.4739988446235657
45.861111111111114	0.47398000955581665
45.864583333333336	0.4739567041397095
45.86805555555556	0.47392892837524414
45.87152777777778	0.4738968312740326
45.875	0.47385355830192566
45.87847222222222	0.47380512952804565
45.88194444444444	0.47375255823135376
45.885416666666664	0.47369593381881714
45.888888888888886	0.4736352860927582
45.892361111111114	0.47357073426246643
45.895833333333336	0.4735023081302643
45.89930555555556	0.4734301269054413
45.90277777777778	0.47335419058799744
45.90625	0.4732746183872223
45.90972222222222	0.4731914699077606
45.91319444444444	0.47315797209739685
45.916666666666664	0.4731280207633972
45.920138888888886	0.4730946123600006
45.923611111111114	0.47305771708488464
45.927083333333336	0.47301724553108215
45.93055555555556	0.4729732275009155
45.93402777777778	0.4729258418083191
45.9375	0.47287505865097046
45.94097222222222	0.472820907831192
45.94444444444444	0.4727634787559509
45.947916666666664	0.4727028012275696
45.951388888888886	0.47263896465301514
45.954861111111114	0.47257888317108154
45.958333333333336	0.47251665592193604
45.96180555555556	0.47245144844055176
45.96527777777778	0.4723832905292511
45.96875	0.47231221199035645
45.97222222222222	0.47223830223083496
45.97569444444444	0.4721616208553314
45.979166666666664	0.4720821976661682
45.982638888888886	0.4720000922679901
45.986111111111114	0.4719153940677643
45.989583333333336	0.4718281626701355
45.99305555555556	0.47173842787742615
45.99652777777778	0.47161543369293213
46.0	0.47148597240448
46.00347222222222	0.47135424613952637
46.00694444444444	0.47122034430503845
46.010416666666664	0.4710844159126282
46.013888888888886	0.4709465503692627
46.017361111111114	0.470806747674942
46.020833333333336	0.4706650674343109
46.02430555555556	0.47052159905433655
46.02777777777778	0.4703764319419861
46.03125	0.4702295660972595
46.03472222222222	0.4700811207294464
46.03819444444444	0.46993109583854675
46.041666666666664	0.469730019569397
46.045138888888886	0.4695209264755249
46.048611111111114	0.4693104326725006
46.052083333333336	0.4690987765789032
46.05555555555556	0.4688861072063446
46.05902777777778	0.46867257356643677
46.0625	0.4684581756591797
46.06597222222222	0.4682430028915405
46.06944444444444	0.4680270850658417
46.072916666666664	0.4678105115890503
46.076388888888886	0.4675932824611664
46.079861111111114	0.4671483337879181
46.083333333333336	0.46667295694351196
46.08680555555556	0.46619752049446106
46.09027777777778	0.46572256088256836
46.09375	0.4652487337589264
46.09722222222222	0.4647761583328247
46.10069444444444	0.46430492401123047
46.104166666666664	0.46383509039878845
46.107638888888886	0.46336668729782104
46.111111111111114	0.4628998041152954
46.114583333333336	0.4624345004558563
46.11805555555556	0.46197086572647095
46.12152777777778	0.46150901913642883
46.125	0.46124711632728577
46.12847222222222	0.4610132575035095
46.13194444444444	0.46078088879585266
46.135416666666664	0.46054965257644653
46.138888888888886	0.46031901240348816
46.142361111111114	0.4600888788700104
46.145833333333336	0.459859699010849
46.14930555555556	0.459631085395813
46.15277777777778	0.45940300822257996
46.15625	0.4591754972934723
46.15972222222222	0.45894855260849
46.16319444444444	0.45872214436531067
46.166666666666664	0.45829373598098755
46.170138888888886	0.45783910155296326
46.173611111111114	0.457385390996933
46.177083333333336	0.45693302154541016
46.18055555555556	0.45648252964019775
46.18402777777778	0.4560335874557495
46.1875	0.4555865228176117
46.19097222222222	0.45514145493507385
46.19444444444444	0.4546982944011688
46.197916666666664	0.45425713062286377
46.201388888888886	0.45381787419319153
46.204861111111114	0.45338061451911926
46.208333333333336	0.45262423157691956
46.21180555555556	0.45182669162750244
46.21527777777778	0.4510333836078644
46.21875	0.45024433732032776
46.22222222222222	0.44945961236953735
46.22569444444444	0.448679119348526
46.229166666666664	0.4479028880596161
46.232638888888886	0.44713085889816284
46.236111111111114	0.44636306166648865
46.239583333333336	0.44559943675994873
46.24305555555556	0.4448399543762207
46.24652777777778	0.4439420700073242
46.25	0.44302845001220703
46.25347222222222	0.44211989641189575
46.25694444444444	0.4412165582180023
46.260416666666664	0.44031843543052673
46.263888888888886	0.4394254982471466
46.267361111111114	0.43853771686553955
46.270833333333336	0.4374944865703583
46.27430555555556	0.4363637864589691
46.27777777777778	0.4352402985095978
46.28125	0.4341239631175995
46.28472222222222	0.43301478028297424
46.28819444444444	0.4319126307964325
46.291666666666664	0.430894136428833
46.295138888888886	0.429892361164093
46.298611111111114	0.42889663577079773
46.302083333333336	0.42790693044662476
46.30555555555556	0.4269231855869293
46.30902777777778	0.4259454011917114
46.3125	0.4249735176563263
46.31597222222222	0.4240075349807739
46.31944444444444	0.42304742336273193
46.322916666666664	0.42209315299987793
46.326388888888886	0.4211447238922119
46.329861111111114	0.4202020764350891
46.333333333333336	0.4191999137401581
46.33680555555556	0.4181949198246002
46.34027777777778	0.4171961545944214
46.34375	0.4162035584449768
46.34722222222222	0.4152171015739441
46.35069444444444	0.41423675417900085
46.354166666666664	0.41326242685317993
46.357638888888886	0.41229408979415894
46.361111111111114	0.4113317131996155
46.364583333333336	0.4103752076625824
46.36805555555556	0.4094230532646179
46.37152777777778	0.4084542393684387
46.375	0.4074898362159729
46.37847222222222	0.406531423330307
46.38194444444444	0.40557897090911865
46.385416666666664	0.40463241934776306
46.388888888888886	0.40369170904159546
46.392361111111114	0.40275683999061584
46.395833333333336	0.40182769298553467
46.39930555555556	0.4009042978286743
46.40277777777778	0.3999865651130676
46.40625	0.3990744650363922
46.40972222222222	0.3981679379940033
46.41319444444444	0.3972669541835785
46.416666666666664	0.39645063877105713
46.420138888888886	0.395650178194046
46.423611111111114	0.39485490322113037
46.427083333333336	0.39406460523605347
46.43055555555556	0.3932790458202362
46.43402777777778	0.3924981653690338
46.4375	0.39172208309173584
46.44097222222222	0.39095062017440796
46.44444444444444	0.3901837170124054
46.447916666666664	0.38942137360572815
46.451388888888886	0.38866350054740906
46.454861111111114	0.38814911246299744
46.458333333333336	0.3876706659793854
46.46180555555556	0.3871961534023285
46.46527777777778	0.3867250680923462
46.46875	0.38625672459602356
46.47222222222222	0.38579094409942627
46.47569444444444	0.38532814383506775
46.479166666666664	0.38486796617507935
46.482638888888886	0.3844102919101715
46.486111111111114	0.38395506143569946
46.489583333333336	0.3835022747516632
46.49305555555556	0.3830519914627075
46.49652777777778	0.38260418176651
46.5	0.3824259340763092
46.50347222222222	0.38228553533554077
46.50694444444444	0.3821472227573395
46.510416666666664	0.38201043009757996
46.513888888888886	0.3818744122982025
46.517361111111114	0.3817391097545624
46.520833333333336	0.38160502910614014
46.52430555555556	0.3814716935157776
46.52777777777778	0.38133904337882996
46.53125	0.38120704889297485
46.53472222222222	0.38107573986053467
46.53819444444444	0.3811317980289459
46.541666666666664	0.38121339678764343
46.545138888888886	0.3812955319881439
46.548611111111114	0.38137784600257874
46.552083333333336	0.3814598619937897
46.55555555555556	0.38154149055480957
46.55902777777778	0.3816230893135071
46.5625	0.3817043602466583
46.56597222222222	0.38178524374961853
46.56944444444444	0.3818657398223877
46.572916666666664	0.3819458484649658
46.576388888888886	0.3820255696773529
46.579861111111114	0.38225433230400085
46.583333333333336	0.3825029730796814
46.58680555555556	0.38275203108787537
46.59027777777778	0.3830019235610962
46.59375	0.38325297832489014
46.59722222222222	0.3835057020187378
46.60069444444444	0.38375988602638245
46.604166666666664	0.3840165138244629
46.607638888888886	0.3842732310295105
46.611111111111114	0.38452839851379395
46.614583333333336	0.38478198647499084
46.61805555555556	0.38503408432006836
46.62152777777778	0.38528311252593994
46.625	0.3855776786804199
46.62847222222222	0.3858759105205536
46.63194444444444	0.38617172837257385
46.635416666666664	0.3864664137363434
46.638888888888886	0.3867616057395935
46.642361111111114	0.38705965876579285
46.645833333333336	0.38736554980278015
46.64930555555556	0.3876821994781494
46.65277777777778	0.3880082368850708
46.65625	0.3883433938026428
46.65972222222222	0.3886856436729431
46.66319444444444	0.389029324054718
46.666666666666664	0.38941434025764465
46.670138888888886	0.3898022174835205
46.673611111111114	0.3901840150356293
46.677083333333336	0.39055752754211426
46.68055555555556	0.3909233808517456
46.68402777777778	0.39128199219703674
46.6875	0.39163437485694885
46.69097222222222	0.39198118448257446
46.69444444444444	0.39232292771339417
46.697916666666664	0.39265984296798706
46.701388888888886	0.3929925262928009
46.704861111111114	0.3933228850364685
46.708333333333336	0.39364975690841675
46.71180555555556	0.39397311210632324
46.71527777777778	0.394292950630188
46.71875	0.39460963010787964
46.72222222222222	0.3949233591556549
46.72569444444444	0.39523425698280334
46.729166666666664	0.3955424427986145
46.732638888888886	0.39584797620773315
46.736111111111114	0.39615097641944885
46.739583333333336	0.39645156264305115
46.74305555555556	0.3967497944831848
46.74652777777778	0.3970455825328827
46.75	0.39729437232017517
46.75347222222222	0.39753520488739014
46.75694444444444	0.3977741301059723
46.760416666666664	0.39801105856895447
46.763888888888886	0.3982464671134949
46.767361111111114	0.39848047494888306
46.770833333333336	0.39871299266815186
46.77430555555556	0.398944228887558
46.77777777777778	0.39917412400245667
46.78125	0.39940276741981506
46.78472222222222	0.3996301591396332
46.78819444444444	0.39979690313339233
46.791666666666664	0.3999544680118561
46.795138888888886	0.4001108407974243
46.798611111111114	0.40026620030403137
46.802083333333336	0.4004206955432892
46.80555555555556	0.4005744457244873
46.80902777777778	0.4007272720336914
46.8125	0.4008793830871582
46.81597222222222	0.4010307490825653
46.81944444444444	0.4011813998222351
46.822916666666664	0.4013313055038452
46.826388888888886	0.401480495929718
46.829861111111114	0.40159836411476135
46.833333333333336	0.40171143412590027
46.83680555555556	0.4018237888813019
46.84027777777778	0.40193548798561096
46.84375	0.40204665064811707
46.84722222222222	0.4021572768688202
46.85069444444444	0.40226730704307556
46.854166666666664	0.40237677097320557
46.857638888888886	0.4024856984615326
46.861111111111114	0.40259411931037903
46.864583333333336	0.4027019739151001
46.86805555555556	0.4028093218803406
46.87152777777778	0.40291616320610046
46.875	0.40301600098609924
46.87847222222222	0.4031144678592682
46.88194444444444	0.40321242809295654
46.885416666666664	0.4033098816871643
46.888888888888886	0.4034068286418915
46.892361111111114	0.40350332856178284
46.895833333333336	0.403599351644516
46.89930555555556	0.40369486808776855
46.90277777777778	0.4037899374961853
46.90625	0.40388453006744385
46.90972222222222	0.4039786756038666
46.91319444444444	0.40412241220474243
46.916666666666664	0.4042723774909973
46.920138888888886	0.404421865940094
46.923611111111114	0.4045708179473877
46.927083333333336	0.4047190248966217
46.93055555555556	0.4048665165901184
46.93402777777778	0.40501341223716736
