,total_inflow
2024-09-19 05:15:00,0.672782838344574
2024-09-19 05:20:00,0.6721894145011902
2024-09-19 05:25:00,0.6715800166130066
2024-09-19 05:30:00,0.6709719300270081
2024-09-19 05:35:00,0.670366108417511
2024-09-19 05:40:00,0.6697438955307007
2024-09-19 05:45:00,0.6691169738769531
2024-09-19 05:50:00,0.6685159206390381
2024-09-19 05:55:00,0.6679152846336365
2024-09-19 06:00:00,0.6673063635826111
2024-09-19 06:05:00,0.6666949391365051
2024-09-19 06:10:00,0.6660445928573608
2024-09-19 06:15:00,0.6654254198074341
2024-09-19 06:20:00,0.6648116707801819
2024-09-19 06:25:00,0.6642003655433655
2024-09-19 06:30:00,0.6635807156562805
2024-09-19 06:35:00,0.6629655957221985
2024-09-19 06:40:00,0.662382185459137
2024-09-19 06:45:00,0.6617656350135803
2024-09-19 06:50:00,0.6611284613609314
2024-09-19 06:55:00,0.6605224013328552
2024-09-19 07:00:00,0.659908652305603
2024-09-19 07:05:00,0.6592957377433777
2024-09-19 07:10:00,0.658696711063385
2024-09-19 07:15:00,0.6581293940544128
2024-09-19 07:20:00,0.6575568914413452
2024-09-19 07:25:00,0.6569614410400391
2024-09-19 07:30:00,0.6563989520072937
2024-09-19 07:35:00,0.6558427214622498
2024-09-19 07:40:00,0.6552823185920715
2024-09-19 07:45:00,0.6547343134880066
2024-09-19 07:50:00,0.6541901230812073
2024-09-19 07:55:00,0.6536515951156616
2024-09-19 08:00:00,0.6531245708465576
2024-09-19 08:05:00,0.6526356935501099
2024-09-19 08:10:00,0.6521985530853271
2024-09-19 08:15:00,0.6517150402069092
2024-09-19 08:20:00,0.6512115597724915
2024-09-19 08:25:00,0.650740921497345
2024-09-19 08:30:00,0.6503068804740906
2024-09-19 08:35:00,0.6498705148696899
2024-09-19 08:40:00,0.649412989616394
2024-09-19 08:45:00,0.6489659547805786
2024-09-19 08:50:00,0.6485394835472107
2024-09-19 08:55:00,0.6481454968452454
2024-09-19 09:00:00,0.6477595567703247
2024-09-19 09:05:00,0.6473775506019592
2024-09-19 09:10:00,0.6469931602478027
2024-09-19 09:15:00,0.6466144323348999
2024-09-19 09:20:00,0.6462516188621521
2024-09-19 09:25:00,0.6458955407142639
2024-09-19 09:30:00,0.6455661654472351
2024-09-19 09:35:00,0.6452516913414001
2024-09-19 09:40:00,0.6449392437934875
2024-09-19 09:45:00,0.6446415185928345
2024-09-19 09:50:00,0.6443647742271423
2024-09-19 09:55:00,0.6441142559051514
2024-09-19 10:00:00,0.6438785195350647
2024-09-19 10:05:00,0.643671989440918
2024-09-19 10:10:00,0.6435081362724304
2024-09-19 10:15:00,0.6433466672897339
2024-09-19 10:20:00,0.6431893706321716
2024-09-19 10:25:00,0.6430529952049255
2024-09-19 10:30:00,0.6429703235626221
2024-09-19 10:35:00,0.6428918838500977
2024-09-19 10:40:00,0.6428310871124268
2024-09-19 10:45:00,0.6427819728851318
2024-09-19 10:50:00,0.6427859663963318
2024-09-19 10:55:00,0.6428061127662659
2024-09-19 11:00:00,0.6428749561309814
2024-09-19 11:05:00,0.6429468393325806
2024-09-19 11:10:00,0.6430179476737976
2024-09-19 11:15:00,0.6431427597999573
2024-09-19 11:20:00,0.6432799100875854
2024-09-19 11:25:00,0.6434668302536011
2024-09-19 11:30:00,0.6436654925346375
2024-09-19 11:35:00,0.6439111828804016
2024-09-19 11:40:00,0.644172191619873
2024-09-19 11:45:00,0.6444579362869263
2024-09-19 11:50:00,0.6447446942329407
2024-09-19 11:55:00,0.6450742483139038
2024-09-19 12:00:00,0.6453994512557983
2024-09-19 12:05:00,0.6457786560058594
2024-09-19 12:10:00,0.6461485624313354
2024-09-19 12:15:00,0.6465522050857544
2024-09-19 12:20:00,0.6469883322715759
2024-09-19 12:25:00,0.6474318504333496
2024-09-19 12:30:00,0.6479111313819885
2024-09-19 12:35:00,0.6483813524246216
2024-09-19 12:40:00,0.6488962173461914
2024-09-19 12:45:00,0.649393618106842
2024-09-19 12:50:00,0.6499372124671936
2024-09-19 12:55:00,0.6504673957824707
2024-09-19 13:00:00,0.6510432362556458
2024-09-19 13:05:00,0.6516056656837463
2024-09-19 13:10:00,0.6522078514099121
2024-09-19 13:15:00,0.65279620885849
2024-09-19 13:20:00,0.6534269452095032
2024-09-19 13:25:00,0.6540500521659851
2024-09-19 13:30:00,0.6547108292579651
2024-09-19 13:35:00,0.655358612537384
2024-09-19 13:40:00,0.6560446619987488
2024-09-19 13:45:00,0.656704306602478
2024-09-19 13:50:00,0.657391369342804
2024-09-19 13:55:00,0.6580751538276672
2024-09-19 14:00:00,0.658752977848053
2024-09-19 14:05:00,0.6594475507736206
2024-09-19 14:10:00,0.6601245999336243
2024-09-19 14:15:00,0.6608152389526367
2024-09-19 14:20:00,0.661507785320282
2024-09-19 14:25:00,0.6621847748756409
2024-09-19 14:30:00,0.6628801822662354
2024-09-19 14:35:00,0.6635585427284241
2024-09-19 14:40:00,0.664257287979126
2024-09-19 14:45:00,0.6649350523948669
2024-09-19 14:50:00,0.6656148433685303
2024-09-19 14:55:00,0.6662951111793518
2024-09-19 15:00:00,0.6669586300849915
2024-09-19 15:05:00,0.6676347851753235
2024-09-19 15:10:00,0.6682627201080322
2024-09-19 15:15:00,0.6689081788063049
2024-09-19 15:20:00,0.669541597366333
2024-09-19 15:25:00,0.6701756119728088
2024-09-19 15:30:00,0.6708168387413025
2024-09-19 15:35:00,0.6714347004890442
2024-09-19 15:40:00,0.672063410282135
2024-09-19 15:45:00,0.6726558804512024
2024-09-19 15:50:00,0.6732277274131775
2024-09-19 15:55:00,0.6738166809082031
2024-09-19 16:00:00,0.6743883490562439
2024-09-19 16:05:00,0.6749297976493835
2024-09-19 16:10:00,0.675478458404541
2024-09-19 16:15:00,0.6760286688804626
2024-09-19 16:20:00,0.6765574216842651
2024-09-19 16:25:00,0.6770423054695129
2024-09-19 16:30:00,0.6775109171867371
2024-09-19 16:35:00,0.6779955625534058
2024-09-19 16:40:00,0.6784387230873108
2024-09-19 16:45:00,0.6788713932037354
2024-09-19 16:50:00,0.6793034672737122
2024-09-19 16:55:00,0.6797053217887878
2024-09-19 17:00:00,0.6800797581672668
2024-09-19 17:05:00,0.6804288029670715
2024-09-19 17:10:00,0.6807859539985657
2024-09-19 17:15:00,0.68112713098526
2024-09-19 17:20:00,0.6814693212509155
2024-09-19 17:25:00,0.6817632913589478
2024-09-19 17:30:00,0.6820399761199951
2024-09-19 17:35:00,0.6823241710662842
2024-09-19 17:40:00,0.6825675368309021
2024-09-19 17:45:00,0.682797372341156
2024-09-19 17:50:00,0.6830395460128784
2024-09-19 17:55:00,0.6832399964332581
2024-09-19 18:00:00,0.6834232211112976
2024-09-19 18:05:00,0.6836230158805847
2024-09-19 18:10:00,0.6837828755378723
2024-09-19 18:15:00,0.6839251518249512
2024-09-19 18:20:00,0.6840855479240417
2024-09-19 18:25:00,0.6842053532600403
2024-09-19 18:30:00,0.6843064427375793
2024-09-19 18:35:00,0.684431254863739
2024-09-19 18:40:00,0.6845173239707947
2024-09-19 18:45:00,0.6845850944519043
2024-09-19 18:50:00,0.6846776008605957
2024-09-19 18:55:00,0.6847360134124756
2024-09-19 19:00:00,0.6847892999649048
2024-09-19 19:05:00,0.6848551630973816
2024-09-19 19:10:00,0.6848896741867065
2024-09-19 19:15:00,0.6849476099014282
2024-09-19 19:20:00,0.6849890351295471
2024-09-19 19:25:00,0.6849988698959351
2024-09-19 19:30:00,0.6850327849388123
2024-09-19 19:35:00,0.6850621700286865
2024-09-19 19:40:00,0.6850615739822388
2024-09-19 19:45:00,0.6850923895835876
2024-09-19 19:50:00,0.6850969195365906
2024-09-19 19:55:00,0.6851334571838379
2024-09-19 20:00:00,0.685143768787384
2024-09-19 20:05:00,0.6851376891136169
2024-09-19 20:10:00,0.6851672530174255
2024-09-19 20:15:00,0.6851975321769714
2024-09-19 20:20:00,0.6852210164070129
2024-09-19 20:25:00,0.6852769255638123
2024-09-19 20:30:00,0.685305655002594
2024-09-19 20:35:00,0.6853178143501282
2024-09-19 20:40:00,0.6853693723678589
2024-09-19 20:45:00,0.6853973269462585
2024-09-19 20:50:00,0.6854659914970398
2024-09-19 20:55:00,0.6855157613754272
2024-09-19 21:00:00,0.6855595111846924
2024-09-19 21:05:00,0.6856349110603333
2024-09-19 21:10:00,0.6857055425643921
2024-09-19 21:15:00,0.685782790184021
2024-09-19 21:20:00,0.685866117477417
2024-09-19 21:25:00,0.6859676241874695
2024-09-19 21:30:00,0.6860668063163757
2024-09-19 21:35:00,0.68617182970047
2024-09-19 21:40:00,0.6863064169883728
2024-09-19 21:45:00,0.6864281892776489
2024-09-19 21:50:00,0.6865329146385193
2024-09-19 21:55:00,0.6866241693496704
2024-09-19 22:00:00,0.6867517828941345
2024-09-19 22:05:00,0.6868754625320435
2024-09-19 22:10:00,0.6869861483573914
2024-09-19 22:15:00,0.687089204788208
2024-09-19 22:20:00,0.6872258186340332
2024-09-19 22:25:00,0.6873598694801331
2024-09-19 22:30:00,0.687469482421875
2024-09-19 22:35:00,0.6875950694084167
2024-09-19 22:40:00,0.6877103447914124
2024-09-19 22:45:00,0.6878015995025635
2024-09-19 22:50:00,0.6879196763038635
2024-09-19 22:55:00,0.6880379915237427
2024-09-19 23:00:00,0.6881232261657715
2024-09-19 23:05:00,0.6882075667381287
2024-09-19 23:10:00,0.6882612705230713
2024-09-19 23:15:00,0.6883140206336975
2024-09-19 23:20:00,0.6883969902992249
2024-09-19 23:25:00,0.6884870529174805
2024-09-19 23:30:00,0.6885449290275574
2024-09-19 23:35:00,0.6885897517204285
2024-09-19 23:40:00,0.6886113286018372
2024-09-19 23:45:00,0.6886242032051086
2024-09-19 23:50:00,0.688644289970398
2024-09-19 23:55:00,0.6886857748031616
2024-09-20 00:00:00,0.688686192035675
2024-09-20 00:05:00,0.6886851787567139
2024-09-20 00:10:00,0.688650369644165
2024-09-20 00:15:00,0.6886147856712341
2024-09-20 00:20:00,0.6885992884635925
2024-09-20 00:25:00,0.6885524988174438
2024-09-20 00:30:00,0.6884787678718567
2024-09-20 00:35:00,0.6883808970451355
2024-09-20 00:40:00,0.6882819533348083
2024-09-20 00:45:00,0.6881943941116333
2024-09-20 00:50:00,0.6880658268928528
2024-09-20 00:55:00,0.6879012584686279
2024-09-20 01:00:00,0.687738835811615
2024-09-20 01:05:00,0.6875373721122742
2024-09-20 01:10:00,0.6873085498809814
2024-09-20 01:15:00,0.6870765686035156
2024-09-20 01:20:00,0.6868082880973816
2024-09-20 01:25:00,0.6865516901016235
2024-09-20 01:30:00,0.6862637400627136
2024-09-20 01:35:00,0.6859939694404602
2024-09-20 01:40:00,0.6856955885887146
2024-09-20 01:45:00,0.6853891611099243
2024-09-20 01:50:00,0.6850813627243042
2024-09-20 01:55:00,0.6847926378250122
2024-09-20 02:00:00,0.6845662593841553
2024-09-20 02:05:00,0.6843342781066895
2024-09-20 02:10:00,0.6840988397598267
2024-09-20 02:15:00,0.6838759779930115
2024-09-20 02:20:00,0.6836588382720947
2024-09-20 02:25:00,0.6834505796432495
2024-09-20 02:30:00,0.6832806468009949
2024-09-20 02:35:00,0.683152973651886
2024-09-20 02:40:00,0.6830236911773682
2024-09-20 02:45:00,0.6828816533088684
2024-09-20 02:50:00,0.682715654373169
2024-09-20 02:55:00,0.6825767159461975
2024-09-20 03:00:00,0.6824619174003601
2024-09-20 03:05:00,0.6822983026504517
2024-09-20 03:10:00,0.6821460127830505
2024-09-20 03:15:00,0.6819703578948975
2024-09-20 03:20:00,0.681803822517395
2024-09-20 03:25:00,0.6816052794456482
2024-09-20 03:30:00,0.6814202666282654
2024-09-20 03:35:00,0.6812037229537964
2024-09-20 03:40:00,0.6809783577919006
2024-09-20 03:45:00,0.6807323694229126
2024-09-20 03:50:00,0.680512547492981
2024-09-20 03:55:00,0.6802307367324829
2024-09-20 04:00:00,0.6799324154853821
2024-09-20 04:05:00,0.6796044111251831
2024-09-20 04:10:00,0.679243266582489
2024-09-20 04:15:00,0.6788660883903503
2024-09-20 04:20:00,0.678469181060791
2024-09-20 04:25:00,0.6780619621276855
2024-09-20 04:30:00,0.6776299476623535
2024-09-20 04:35:00,0.6772006750106812
2024-09-20 04:40:00,0.6767691373825073
2024-09-20 04:45:00,0.6763169169425964
2024-09-20 04:50:00,0.6758460402488708
2024-09-20 04:55:00,0.6753556132316589
2024-09-20 05:00:00,0.6748535633087158
2024-09-20 05:05:00,0.674342155456543
2024-09-20 05:10:00,0.6738070845603943
2024-09-20 05:15:00,0.6732624173164368
2024-09-20 05:20:00,0.6727109551429749
2024-09-20 05:25:00,0.672172486782074
2024-09-20 05:30:00,0.6716487407684326
2024-09-20 05:35:00,0.6711252927780151
2024-09-20 05:40:00,0.6705998778343201
2024-09-20 05:45:00,0.6700521111488342
2024-09-20 05:50:00,0.6694767475128174
2024-09-20 05:55:00,0.6689053773880005
2024-09-20 06:00:00,0.6683444380760193
2024-09-20 06:05:00,0.6677747368812561
2024-09-20 06:10:00,0.6671848297119141
2024-09-20 06:15:00,0.6665936708450317
2024-09-20 06:20:00,0.6660156846046448
2024-09-20 06:25:00,0.6654425859451294
2024-09-20 06:30:00,0.6648419499397278
2024-09-20 06:35:00,0.6642569899559021
2024-09-20 06:40:00,0.6636421084403992
2024-09-20 06:45:00,0.663010835647583
2024-09-20 06:50:00,0.6624016165733337
2024-09-20 06:55:00,0.6617743372917175
2024-09-20 07:00:00,0.6611354351043701
2024-09-20 07:05:00,0.660524308681488
2024-09-20 07:10:00,0.6599310636520386
2024-09-20 07:15:00,0.6593196988105774
2024-09-20 07:20:00,0.6586889624595642
2024-09-20 07:25:00,0.6580803990364075
2024-09-20 07:30:00,0.6574655175209045
2024-09-20 07:35:00,0.6568570137023926
2024-09-20 07:40:00,0.6562706828117371
2024-09-20 07:45:00,0.6556878089904785
2024-09-20 07:50:00,0.6550716161727905
2024-09-20 07:55:00,0.6544793248176575
2024-09-20 08:00:00,0.6538962125778198
2024-09-20 08:05:00,0.6533275246620178
2024-09-20 08:10:00,0.6527354121208191
2024-09-20 08:15:00,0.6521713137626648
2024-09-20 08:20:00,0.6516271829605103
2024-09-20 08:25:00,0.6511013507843018
2024-09-20 08:30:00,0.6505867838859558
2024-09-20 08:35:00,0.650076687335968
2024-09-20 08:40:00,0.6495447754859924
2024-09-20 08:45:00,0.6490510702133179
2024-09-20 08:50:00,0.6485559344291687
2024-09-20 08:55:00,0.6480580568313599
2024-09-20 09:00:00,0.6475644111633301
2024-09-20 09:05:00,0.6470840573310852
2024-09-20 09:10:00,0.6466109752655029
2024-09-20 09:15:00,0.6461781859397888
2024-09-20 09:20:00,0.6457412838935852
2024-09-20 09:25:00,0.6453219652175903
2024-09-20 09:30:00,0.64494389295578
2024-09-20 09:35:00,0.6445778012275696
2024-09-20 09:40:00,0.6442254781723022
2024-09-20 09:45:00,0.6438497304916382
2024-09-20 09:50:00,0.6435280442237854
2024-09-20 09:55:00,0.6432183980941772
2024-09-20 10:00:00,0.6429607272148132
2024-09-20 10:05:00,0.6427032947540283
2024-09-20 10:10:00,0.642481803894043
2024-09-20 10:15:00,0.6423006057739258
2024-09-20 10:20:00,0.6421477794647217
2024-09-20 10:25:00,0.6419911980628967
2024-09-20 10:30:00,0.6418933272361755
2024-09-20 10:35:00,0.6418018341064453
2024-09-20 10:40:00,0.6417797207832336
2024-09-20 10:45:00,0.6417508125305176
2024-09-20 10:50:00,0.6417556405067444
2024-09-20 10:55:00,0.6417971253395081
2024-09-20 11:00:00,0.6418691277503967
2024-09-20 11:05:00,0.6419830322265625
2024-09-20 11:10:00,0.6421228051185608
2024-09-20 11:15:00,0.6422933340072632
2024-09-20 11:20:00,0.6425042152404785
2024-09-20 11:25:00,0.6427255868911743
2024-09-20 11:30:00,0.6429720520973206
2024-09-20 11:35:00,0.6432613730430603
2024-09-20 11:40:00,0.6435797810554504
2024-09-20 11:45:00,0.6439197659492493
2024-09-20 11:50:00,0.6442819833755493
2024-09-20 11:55:00,0.6446921825408936
2024-09-20 12:00:00,0.6451437473297119
2024-09-20 12:05:00,0.6455896496772766
2024-09-20 12:10:00,0.64605712890625
2024-09-20 12:15:00,0.6465368270874023
2024-09-20 12:20:00,0.6470558047294617
2024-09-20 12:25:00,0.6476079821586609
2024-09-20 12:30:00,0.648152768611908
2024-09-20 12:35:00,0.6487317681312561
2024-09-20 12:40:00,0.6493024826049805
2024-09-20 12:45:00,0.649902880191803
2024-09-20 12:50:00,0.6505342125892639
2024-09-20 12:55:00,0.6511555910110474
2024-09-20 13:00:00,0.6518000364303589
2024-09-20 13:05:00,0.6524366140365601
2024-09-20 13:10:00,0.65309077501297
2024-09-20 13:15:00,0.6537765264511108
2024-09-20 13:20:00,0.654450535774231
2024-09-20 13:25:00,0.6551400423049927
2024-09-20 13:30:00,0.6558283567428589
2024-09-20 13:35:00,0.6565314531326294
2024-09-20 13:40:00,0.657232403755188
2024-09-20 13:45:00,0.6579244136810303
2024-09-20 13:50:00,0.6586315035820007
2024-09-20 13:55:00,0.6593133211135864
2024-09-20 14:00:00,0.6600192189216614
2024-09-20 14:05:00,0.660697877407074
2024-09-20 14:10:00,0.6614091396331787
2024-09-20 14:15:00,0.6620956063270569
2024-09-20 14:20:00,0.6627535820007324
2024-09-20 14:25:00,0.6634385585784912
2024-09-20 14:30:00,0.6641087532043457
2024-09-20 14:35:00,0.6647507548332214
2024-09-20 14:40:00,0.6653692722320557
2024-09-20 14:45:00,0.666015088558197
2024-09-20 14:50:00,0.6666385531425476
2024-09-20 14:55:00,0.6672500371932983
2024-09-20 15:00:00,0.6678623557090759
2024-09-20 15:05:00,0.668445885181427
2024-09-20 15:10:00,0.6690467000007629
2024-09-20 15:15:00,0.6696103811264038
2024-09-20 15:20:00,0.6701691150665283
2024-09-20 15:25:00,0.6707234382629395
2024-09-20 15:30:00,0.6712610721588135
2024-09-20 15:35:00,0.6718101501464844
2024-09-20 15:40:00,0.6723272800445557
2024-09-20 15:45:00,0.6728609204292297
2024-09-20 15:50:00,0.6733611822128296
2024-09-20 15:55:00,0.67383873462677
2024-09-20 16:00:00,0.674329936504364
2024-09-20 16:05:00,0.6747914552688599
2024-09-20 16:10:00,0.675267219543457
2024-09-20 16:15:00,0.6757129430770874
2024-09-20 16:20:00,0.6761336922645569
2024-09-20 16:25:00,0.6765645742416382
2024-09-20 16:30:00,0.6769711971282959
2024-09-20 16:35:00,0.6773485541343689
2024-09-20 16:40:00,0.6777445673942566
2024-09-20 16:45:00,0.6781224012374878
2024-09-20 16:50:00,0.6785044074058533
2024-09-20 16:55:00,0.6788567900657654
2024-09-20 17:00:00,0.6791864037513733
2024-09-20 17:05:00,0.679529070854187
2024-09-20 17:10:00,0.6798405051231384
2024-09-20 17:15:00,0.6801318526268005
2024-09-20 17:20:00,0.6804122924804688
2024-09-20 17:25:00,0.6807182431221008
2024-09-20 17:30:00,0.6809942722320557
2024-09-20 17:35:00,0.6812476515769958
2024-09-20 17:40:00,0.6815252304077148
2024-09-20 17:45:00,0.6817730069160461
2024-09-20 17:50:00,0.682000994682312
2024-09-20 17:55:00,0.6822513937950134
2024-09-20 18:00:00,0.6824710369110107
2024-09-20 18:05:00,0.6826679706573486
2024-09-20 18:10:00,0.6828479766845703
2024-09-20 18:15:00,0.6830635666847229
2024-09-20 18:20:00,0.6832560896873474
2024-09-20 18:25:00,0.6834226250648499
2024-09-20 18:30:00,0.6836159229278564
2024-09-20 18:35:00,0.6837859153747559
2024-09-20 18:40:00,0.6839296817779541
2024-09-20 18:45:00,0.6841006875038147
2024-09-20 18:50:00,0.6842441558837891
2024-09-20 18:55:00,0.6843655109405518
2024-09-20 19:00:00,0.6845172047615051
2024-09-20 19:05:00,0.6846458911895752
2024-09-20 19:10:00,0.6847537755966187
2024-09-20 19:15:00,0.684891939163208
2024-09-20 19:20:00,0.6850178241729736
2024-09-20 19:25:00,0.6851198673248291
2024-09-20 19:30:00,0.6852480173110962
2024-09-20 19:35:00,0.685355544090271
2024-09-20 19:40:00,0.685439944267273
2024-09-20 19:45:00,0.6855435371398926
2024-09-20 19:50:00,0.6856701374053955
2024-09-20 19:55:00,0.6857658624649048
2024-09-20 20:00:00,0.6858310699462891
2024-09-20 20:05:00,0.6859156489372253
2024-09-20 20:10:00,0.6860262751579285
2024-09-20 20:15:00,0.686109721660614
2024-09-20 20:20:00,0.6862004399299622
2024-09-20 20:25:00,0.6862687468528748
2024-09-20 20:30:00,0.6863560080528259
2024-09-20 20:35:00,0.6864360570907593
2024-09-20 20:40:00,0.6865293979644775
2024-09-20 20:45:00,0.6866059899330139
2024-09-20 20:50:00,0.6866703629493713
2024-09-20 20:55:00,0.686739444732666
2024-09-20 21:00:00,0.6868199706077576
2024-09-20 21:05:00,0.686913788318634
2024-09-20 21:10:00,0.6870065331459045
2024-09-20 21:15:00,0.6870720982551575
2024-09-20 21:20:00,0.6871528029441833
2024-09-20 21:25:00,0.6872369050979614
2024-09-20 21:30:00,0.6873054504394531
2024-09-20 21:35:00,0.687404990196228
2024-09-20 21:40:00,0.6874719858169556
2024-09-20 21:45:00,0.6875526309013367
2024-09-20 21:50:00,0.6876463294029236
2024-09-20 21:55:00,0.6877151727676392
2024-09-20 22:00:00,0.6877769827842712
2024-09-20 22:05:00,0.6878319978713989
2024-09-20 22:10:00,0.6878995299339294
2024-09-20 22:15:00,0.6879616379737854
2024-09-20 22:20:00,0.6880339980125427
2024-09-20 22:25:00,0.6880702972412109
2024-09-20 22:30:00,0.6881020069122314
2024-09-20 22:35:00,0.6881508231163025
2024-09-20 22:40:00,0.6881693601608276
2024-09-20 22:45:00,0.6881848573684692
2024-09-20 22:50:00,0.688222348690033
2024-09-20 22:55:00,0.6882298588752747
2024-09-20 23:00:00,0.6882297992706299
2024-09-20 23:05:00,0.6882501244544983
2024-09-20 23:10:00,0.6882404685020447
2024-09-20 23:15:00,0.6882228255271912
2024-09-20 23:20:00,0.6882302761077881
2024-09-20 23:25:00,0.6882054209709167
2024-09-20 23:30:00,0.6881625056266785
2024-09-20 23:35:00,0.6881499290466309
2024-09-20 23:40:00,0.6881197094917297
2024-09-20 23:45:00,0.6880698800086975
2024-09-20 23:50:00,0.6880099773406982
2024-09-20 23:55:00,0.6879534125328064
2024-09-21 00:00:00,0.6878923773765564
2024-09-21 00:05:00,0.6878272294998169
2024-09-21 00:10:00,0.6877735257148743
2024-09-21 00:15:00,0.687720000743866
2024-09-21 00:20:00,0.6876479983329773
2024-09-21 00:25:00,0.6875743865966797
2024-09-21 00:30:00,0.687483549118042
