#.t	.in_out_ES
#d	CMS
27.552083333333332	0.34486183524131775
27.555555555555557	0.3451085090637207
27.55902777777778	0.34535446763038635
27.5625	0.3455994427204132
27.56597222222222	0.3458433747291565
27.569444444444443	0.3460862338542938
27.572916666666668	0.34632807970046997
27.57638888888889	0.34656885266304016
27.57986111111111	0.3469502031803131
27.583333333333332	0.3473495841026306
27.586805555555557	0.3477480411529541
27.59027777777778	0.34814533591270447
27.59375	0.3485410213470459
27.59722222222222	0.3489351272583008
27.600694444444443	0.3493278920650482
27.604166666666668	0.3497190773487091
27.60763888888889	0.35010865330696106
27.61111111111111	0.35049664974212646
27.614583333333332	0.35088303685188293
27.618055555555557	0.35126781463623047
27.62152777777778	0.35169753432273865
27.625	0.3521319329738617
27.62847222222222	0.35256481170654297
27.631944444444443	0.3529960513114929
27.635416666666668	0.3534255623817444
27.63888888888889	0.353853315114975
27.64236111111111	0.35427942872047424
27.645833333333332	0.35470378398895264
27.649305555555557	0.35512641072273254
27.65277777777778	0.35554730892181396
27.65625	0.3559664487838745
27.65972222222222	0.35638388991355896
27.663194444444443	0.3568404018878937
27.666666666666668	0.35730069875717163
27.67013888888889	0.3577593266963959
27.67361111111111	0.35821619629859924
27.677083333333332	0.35867124795913696
27.680555555555557	0.35912439227104187
27.68402777777778	0.3595758080482483
27.6875	0.3600253462791443
27.69097222222222	0.36047306656837463
27.694444444444443	0.36091890931129456
27.697916666666668	0.36136293411254883
27.70138888888889	0.36180511116981506
27.70486111111111	0.3622469902038574
27.708333333333332	0.36268725991249084
27.711805555555557	0.3631257116794586
27.71527777777778	0.36356231570243835
27.71875	0.36399713158607483
27.72222222222222	0.36443012952804565
27.725694444444443	0.3648613393306732
27.729166666666668	0.36529073119163513
27.73263888888889	0.3657183349132538
27.73611111111111	0.3661441504955292
27.739583333333332	0.3665681779384613
27.743055555555557	0.36699041724205017
27.74652777777778	0.3673679530620575
27.75	0.36773794889450073
27.75347222222222	0.3681061267852783
27.756944444444443	0.3684726059436798
27.760416666666668	0.36883747577667236
27.76388888888889	0.36920079588890076
27.76736111111111	0.3695624768733978
27.770833333333332	0.36992254853248596
27.774305555555557	0.3702811002731323
27.77777777777778	0.3706381022930145
27.78125	0.37099355459213257
27.78472222222222	0.37134745717048645
27.788194444444443	0.37169983983039856
27.791666666666668	0.37199363112449646
27.79513888888889	0.37227821350097656
27.79861111111111	0.3725612163543701
27.802083333333332	0.37284281849861145
27.805555555555557	0.3731231391429901
27.80902777777778	0.3734022378921509
27.8125	0.3736799359321594
27.81597222222222	0.3739564120769501
27.819444444444443	0.3742316663265228
27.822916666666668	0.3745056688785553
27.82638888888889	0.3747784495353699
27.82986111111111	0.3750205934047699
27.833333333333332	0.37525758147239685
27.836805555555557	0.3754933476448059
27.84027777777778	0.37572795152664185
27.84375	0.3759614825248718
27.84722222222222	0.37619397044181824
27.850694444444443	0.37642616033554077
27.854166666666668	0.3766575753688812
27.85763888888889	0.3768879473209381
27.86111111111111	0.3771172761917114
27.864583333333332	0.3773455321788788
27.868055555555557	0.37757277488708496
27.87152777777778	0.37779897451400757
27.875	0.3780178725719452
27.87847222222222	0.3782349228858948
27.881944444444443	0.3784509301185608
27.885416666666668	0.3786659240722656
27.88888888888889	0.37887996435165405
27.89236111111111	0.3790929913520813
27.895833333333332	0.37930503487586975
27.899305555555557	0.3795160949230194
27.90277777777778	0.3797261714935303
27.90625	0.37993529438972473
27.90972222222222	0.3801434636116028
27.913194444444443	0.38039925694465637
27.916666666666668	0.38066062331199646
27.92013888888889	0.38092100620269775
27.92361111111111	0.38118040561676025
27.927083333333332	0.38143861293792725
27.930555555555557	0.3816956579685211
27.93402777777778	0.38195163011550903
27.9375	0.38220643997192383
27.94097222222222	0.3824600875377655
27.944444444444443	0.38271257281303406
27.947916666666668	0.3829639256000519
27.95138888888889	0.3832140862941742
27.95486111111111	0.38346943259239197
27.958333333333332	0.38372448086738586
27.961805555555557	0.38397839665412903
27.96527777777778	0.3842311501502991
27.96875	0.3844827711582184
27.97222222222222	0.3847332000732422
27.975694444444443	0.38498252630233765
27.979166666666668	0.3852307200431824
27.98263888888889	0.385477751493454
27.98611111111111	0.38572365045547485
27.989583333333332	0.385968416929245
27.993055555555557	0.3862120509147644
27.99652777777778	0.3864261507987976
28.0	0.38663530349731445
28.00347222222222	0.38684335350990295
28.006944444444443	0.3870503306388855
28.010416666666668	0.38725632429122925
28.01388888888889	0.3874613642692566
28.01736111111111	0.38766542077064514
28.020833333333332	0.3878684937953949
28.024305555555557	0.38807061314582825
28.02777777777778	0.3882717788219452
28.03125	0.3884720206260681
28.03472222222222	0.388671338558197
28.038194444444443	0.3888697028160095
28.041666666666668	0.3890211880207062
28.04513888888889	0.38916558027267456
28.04861111111111	0.3893090784549713
28.052083333333332	0.3894517123699188
28.055555555555557	0.3895936906337738
28.05902777777778	0.3897349536418915
28.0625	0.38987547159194946
28.06597222222222	0.3900153338909149
28.069444444444443	0.39015448093414307
28.072916666666668	0.3902930021286011
28.07638888888889	0.39043083786964417
28.07986111111111	0.3903568387031555
28.083333333333332	0.39025402069091797
28.086805555555557	0.39015066623687744
28.09027777777778	0.390047162771225
28.09375	0.3899441063404083
28.09722222222222	0.38984158635139465
28.100694444444443	0.38973912596702576
28.104166666666668	0.38963714241981506
28.10763888888889	0.38953569531440735
28.11111111111111	0.38943472504615784
28.114583333333332	0.3893342912197113
28.118055555555557	0.38923436403274536
28.12152777777778	0.3891349136829376
28.125	0.3892214298248291
28.12847222222222	0.38933321833610535
28.131944444444443	0.38944536447525024
28.135416666666668	0.3895576000213623
28.13888888888889	0.38966935873031616
28.14236111111111	0.38978055119514465
28.145833333333332	0.3898916244506836
28.149305555555557	0.39000219106674194
28.15277777777778	0.3901122510433197
28.15625	0.3902217745780945
28.15972222222222	0.3903307616710663
28.163194444444443	0.3904392421245575
28.166666666666668	0.3903566896915436
28.17013888888889	0.39024817943573
28.17361111111111	0.39013925194740295
28.177083333333332	0.39003029465675354
28.180555555555557	0.38992181420326233
28.18402777777778	0.3898138701915741
28.1875	0.3897060751914978
28.19097222222222	0.3895988166332245
28.194444444444443	0.38949206471443176
28.197916666666668	0.389385849237442
28.20138888888889	0.38928020000457764
28.20486111111111	0.38917508721351624
28.208333333333332	0.3887695074081421
28.211805555555557	0.38832443952560425
28.21527777777778	0.38788026571273804
28.21875	0.3874376118183136
28.22222222222222	0.386997252702713
28.225694444444443	0.3865593373775482
28.229166666666668	0.3861231803894043
28.23263888888889	0.38568931818008423
28.23611111111111	0.3852578401565552
28.239583333333332	0.38482871651649475
28.243055555555557	0.38440194725990295
28.24652777777778	0.3839775025844574
28.25	0.3834209740161896
28.25347222222222	0.38284894824028015
28.256944444444443	0.38227981328964233
28.260416666666668	0.3817138075828552
28.26388888888889	0.3811509907245636
28.26736111111111	0.38059136271476746
28.270833333333332	0.38003456592559814
28.274305555555557	0.37948083877563477
28.27777777777778	0.3789036273956299
28.28125	0.3781231641769409
28.28472222222222	0.3773423731327057
28.288194444444443	0.37656617164611816
28.291666666666668	0.3758682310581207
28.29513888888889	0.37518566846847534
28.29861111111111	0.37450703978538513
28.302083333333332	0.3738322854042053
28.305555555555557	0.37316107749938965
28.30902777777778	0.3724936842918396
28.3125	0.3718300759792328
28.31597222222222	0.3711702227592468
28.319444444444443	0.3705141246318817
28.322916666666668	0.36986175179481506
28.32638888888889	0.3692130744457245
28.32986111111111	0.3685680329799652
28.333333333333332	0.367864727973938
28.336805555555557	0.36715683341026306
28.34027777777778	0.36645299196243286
28.34375	0.365753173828125
28.34722222222222	0.3650573492050171
28.350694444444443	0.36436548829078674
28.354166666666668	0.3636775612831116
28.35763888888889	0.3629935383796692
28.36111111111111	0.3623133897781372
28.364583333333332	0.3616371154785156
28.368055555555557	0.36096465587615967
28.37152777777778	0.36029598116874695
28.375	0.35962265729904175
28.37847222222222	0.35895195603370667
28.381944444444443	0.3582850694656372
28.385416666666668	0.3576219081878662
28.38888888888889	0.3569624722003937
28.39236111111111	0.3563067615032196
28.395833333333332	0.3556547164916992
28.399305555555557	0.35500630736351013
28.40277777777778	0.35436153411865234
28.40625	0.35372036695480347
28.40972222222222	0.3530827462673187
28.413194444444443	0.3524487018585205
28.416666666666668	0.3518924415111542
28.42013888888889	0.35134950280189514
28.42361111111111	0.35080990195274353
28.427083333333332	0.350273460149765
28.430555555555557	0.3497399091720581
28.43402777777778	0.3492092788219452
28.4375	0.34868165850639343
28.44097222222222	0.3481569290161133
28.444444444444443	0.3476350009441376
28.447916666666668	0.3471158742904663
28.45138888888889	0.3465995490550995
28.45486111111111	0.3463107645511627
28.458333333333332	0.3460545837879181
28.461805555555557	0.34580084681510925
28.46527777777778	0.3455490469932556
28.46875	0.3452985882759094
28.47222222222222	0.3450494110584259
28.475694444444443	0.3448019027709961
28.479166666666668	0.3445536494255066
28.48263888888889	0.34430432319641113
28.48611111111111	0.34405627846717834
28.489583333333332	0.34380948543548584
28.493055555555557	0.34356391429901123
28.49652777777778	0.34357619285583496
28.5	0.34362393617630005
28.50347222222222	0.3436727225780487
28.506944444444443	0.3437221348285675
28.510416666666668	0.34377139806747437
28.51388888888889	0.3438204228878021
28.51736111111111	0.34386977553367615
28.520833333333332	0.34391894936561584
28.524305555555557	0.34396788477897644
28.52777777777778	0.3440166115760803
28.53125	0.3440650999546051
28.53472222222222	0.34411337971687317
28.538194444444443	0.3443412482738495
28.541666666666668	0.34459301829338074
28.54513888888889	0.3448415696620941
28.54861111111111	0.34508824348449707
28.552083333333332	0.3453339636325836
28.555555555555557	0.3455785810947418
28.55902777777778	0.3458225429058075
28.5625	0.3460655212402344
28.56597222222222	0.3463074266910553
28.569444444444443	0.34654831886291504
28.572916666666668	0.3467881381511688
28.57638888888889	0.3470269739627838
28.57986111111111	0.34740641713142395
28.583333333333332	0.3478039503097534
28.586805555555557	0.34820055961608887
28.59027777777778	0.3485959768295288
28.59375	0.3489898443222046
28.59722222222222	0.34938210248947144
28.600694444444443	0.34977301955223083
28.604166666666668	0.3501623868942261
28.60763888888889	0.3505501449108124
28.61111111111111	0.35093632340431213
28.614583333333332	0.35132089257240295
28.618055555555557	0.35170385241508484
28.62152777777778	0.35213181376457214
28.625	0.35256442427635193
28.62847222222222	0.35299554467201233
28.631944444444443	0.3534250259399414
28.635416666666668	0.3538528084754944
28.63888888888889	0.3542788028717041
28.64236111111111	0.3547031581401825
28.645833333333332	0.3551257848739624
28.649305555555557	0.3555466830730438
28.65277777777778	0.35596582293510437
28.65625	0.3563832640647888
28.65972222222222	0.3567989766597748
